time,open,high,low,close,vwap,volume,count
1764219600,3041.2,3045.64,3016.74,3023.01,3028.463333333333,2472.84664016,0
1764223200,3023.09,3034.28,3022.39,3027.43,3028.0333333333333,1212.71980245,0
1764226800,3027.84,3036.3,3025.27,3034.27,3031.9466666666667,2041.73057109,0
1764230400,3033.72,3035.26,3017.0,3028.11,3026.7900000000004,2018.33922212,0
1764234000,3028.1,3044.78,3025.07,3027.42,3032.4233333333336,2460.90076812,0
1764237600,3027.41,3035.89,3021.35,3034.1,3030.4466666666667,2449.41409159,0
1764241200,3034.09,3035.71,3023.03,3028.01,3028.9166666666665,1343.17892532,0
1764244800,3028.01,3030.02,2983.79,2991.09,3001.633333333333,5158.95713654,0
1764248400,2990.92,3001.88,2987.9,2995.13,2994.97,4243.88114608,0
1764252000,2995.14,3000.45,2985.4,2996.09,2993.98,2586.09945246,0
1764255600,2996.01,3014.3,2989.99,3010.42,3004.903333333333,3455.88506938,0
1764259200,3010.39,3026.69,3004.34,3020.51,3017.1800000000003,3753.88732434,0
1764262800,3020.51,3024.19,3012.43,3019.53,3018.7166666666667,2481.61956107,0
1764266400,3019.52,3039.12,3016.01,3037.49,3030.873333333333,2828.526322,0
1764270000,3037.49,3037.49,3026.81,3031.81,3032.0366666666664,1590.14752211,0
1764273600,3031.8,3045.0,3029.79,3038.86,3037.883333333333,2658.84927742,0
1764277200,3038.86,3043.9,3029.18,3031.98,3035.02,1806.94087329,0
1764280800,3031.99,3034.78,3003.15,3010.94,3016.2900000000004,2067.47552088,0
1764284400,3010.93,3023.43,3007.46,3014.86,3015.25,1875.42264835,0
1764288000,3014.9,3023.86,3008.51,3013.99,3015.4533333333334,1630.06942965,0
1764291600,3013.99,3015.93,2993.63,2997.68,3002.4133333333334,2733.27552477,0
1764295200,2997.72,3014.8,2993.89,3012.05,3006.913333333334,2086.42244318,0
1764298800,3012.04,3014.75,3001.63,3007.98,3008.1200000000003,1128.54054819,0
1764302400,3007.98,3019.3,3005.07,3016.97,3013.78,1053.39015762,0
1764306000,3016.97,3028.73,3014.59,3023.74,3022.353333333333,1883.41959741,0
1764309600,3023.74,3023.75,3002.9,3009.03,3011.8933333333334,1334.60110314,0
1764313200,3009.02,3022.94,3000.11,3001.24,3008.096666666667,2775.1173438,0
1764316800,3001.18,3075.0,3000.78,3064.42,3046.7333333333336,3045.98620207,0
1764320400,3064.5,3072.24,3047.6,3055.24,3058.36,2181.49768447,0
1764324000,3055.31,3063.65,3046.1,3060.68,3056.81,1490.07069095,0
1764327600,3060.67,3062.2,3018.18,3033.58,3037.986666666666,2305.60944983,0
1764331200,3033.57,3045.72,3032.0,3036.19,3037.97,2019.85144842,0
1764334800,3036.18,3086.15,3026.0,3073.99,3062.0466666666666,3738.68168912,0
1764338400,3073.87,3099.0,3051.55,3067.68,3072.7433333333333,9749.79003675,0
1764342000,3067.4,3093.53,3054.91,3074.61,3074.3500000000004,34245.84223503,0
1764345600,3074.7,3075.4,3021.41,3025.77,3040.86,11340.11780092,0
1764349200,3026.0,3045.71,3011.38,3035.39,3030.8266666666664,16956.22890954,0
1764352800,3035.19,3050.14,3024.82,3044.49,3039.816666666667,7227.42933944,0
1764356400,3043.38,3060.39,3037.9,3050.5,3049.596666666667,5569.37805906,0
1764360000,3050.32,3059.35,3035.73,3057.23,3050.77,5272.36592235,0
1764363600,3057.1,3060.93,3036.69,3037.62,3045.08,3666.74525666,0
1764367200,3037.51,3043.33,3021.36,3040.4,3035.03,3450.79938621,0
1764370800,3040.45,3046.3,3030.9,3031.86,3036.353333333334,1210.18321365,0
1764374400,3031.86,3040.22,3030.41,3036.91,3035.8466666666664,1681.56769742,0
1764378000,3036.91,3053.53,3032.98,3039.19,3041.9,2458.27886073,0
1764381600,3039.19,3041.46,3023.81,3031.45,3032.2400000000002,1826.14471722,0
1764385200,3031.44,3036.88,3017.2,3023.33,3025.8033333333333,1619.67132676,0
1764388800,3023.34,3045.54,3020.4,3041.19,3035.7100000000005,1984.74682323,0
1764392400,3041.3,3043.8,3031.61,3033.43,3036.28,1365.15975911,0
1764396000,3033.43,3039.25,2995.0,3008.41,3014.22,12974.54050408,0
1764399600,3008.4,3015.29,2996.42,3005.68,3005.7966666666666,1972.60538433,0
1764403200,3005.68,3012.6,3001.7,3009.31,3007.8699999999994,1443.98232251,0
1764406800,3009.33,3011.55,2999.31,3002.95,3004.603333333334,1120.17740217,0
1764410400,3002.95,3009.34,2988.0,2998.63,2998.656666666667,5144.19824159,0
1764414000,2998.59,3003.42,2993.22,3001.05,2999.2299999999996,1442.51957146,0
1764417600,3001.05,3003.7,2993.71,2998.22,2998.543333333333,1219.77749675,0
1764421200,2998.12,3004.47,2993.48,2999.78,2999.2433333333333,909.90328092,0
1764424800,2999.79,3001.02,2987.77,2989.39,2992.726666666667,1707.14417345,0
1764428400,2989.49,3015.3,2989.49,3008.49,3004.4266666666663,2522.92168553,0
1764432000,3008.49,3012.7,2999.49,3004.41,3005.533333333333,1377.90399194,0
1764435600,3004.21,3005.94,2965.5,2970.9,2980.78,3585.06784592,0
1764439200,2970.93,3000.0,2963.0,2995.85,2986.2833333333333,5557.70910177,0
1764442800,2995.86,3001.78,2985.79,2989.76,2992.443333333333,2190.34360471,0
1764446400,2989.59,2999.85,2984.31,2998.46,2994.2066666666665,1305.97690281,0
1764450000,2998.46,3000.37,2983.05,2995.3,2992.906666666667,2507.34608201,0
1764453600,2995.23,2996.93,2985.02,2989.9,2990.616666666667,1139.33043054,0
1764457200,2989.9,2995.21,2985.67,2990.31,2990.396666666667,940.86357952,0
1764460800,2990.3,3000.61,2989.01,2998.41,2996.01,1061.40572064,0
1764464400,2998.4,3012.9,2997.21,3006.07,3005.3933333333334,1153.9379595,0
1764468000,3006.07,3013.08,2991.12,2991.94,2998.713333333333,1232.80037322,0
1764471600,2991.98,3006.62,2976.98,3002.48,2995.36,2148.52943152,0
1764475200,3002.69,3004.3,2996.25,2999.0,2999.85,748.29145381,0
1764478800,2998.97,2999.13,2986.39,2992.75,2992.7566666666667,1364.73909345,0
1764482400,2992.76,3001.3,2987.58,2998.64,2995.84,971.04716798,0
1764486000,2998.63,3009.68,2995.75,3005.78,3003.736666666667,804.13962824,0
1764489600,3005.77,3019.35,3003.11,3007.18,3009.8799999999997,1133.7685705,0
1764493200,3007.19,3015.11,3004.66,3010.29,3010.0200000000004,1057.1158177,0
1764496800,3010.23,3012.05,3006.17,3009.84,3009.353333333334,341.99853464,0
1764500400,3009.84,3017.57,2999.24,3003.53,3006.78,1244.41733741,0
1764504000,3003.53,3034.5,3000.12,3026.7,3020.44,1624.08766769,0
1764507600,3026.7,3053.78,3023.46,3050.15,3042.463333333333,2797.69006702,0
1764511200,3049.92,3052.0,3027.7,3038.75,3039.4833333333336,2620.65211609,0
1764514800,3038.74,3038.74,3024.77,3029.33,3030.9466666666667,2517.04070109,0
1764518400,3029.26,3050.9,3028.9,3044.83,3041.5433333333335,1799.75095138,0
1764522000,3044.82,3046.01,3032.47,3041.61,3040.03,2267.40842149,0
1764525600,3041.76,3042.31,3029.41,3037.35,3036.3566666666666,1250.47732486,0
1764529200,3037.31,3040.96,3029.1,3035.12,3035.06,2437.7855554,0
1764532800,3035.12,3041.47,3023.12,3029.07,3031.22,2234.68142307,0
1764536400,3028.98,3029.52,3015.49,3022.76,3022.59,2333.63421016,0
1764540000,3022.77,3036.5,3021.66,3033.5,3030.5533333333333,1510.23182368,0
1764543600,3033.64,3035.33,2989.97,2991.9,3005.733333333333,6317.16918837,0
1764547200,2991.68,3000.07,2830.67,2836.83,2889.19,17276.22447207,0
1764550800,2836.5,2861.27,2833.82,2851.5,2848.8633333333332,6390.0990742,0
1764554400,2851.59,2874.68,2826.25,2838.06,2846.33,8082.48671806,0
1764558000,2838.19,2842.33,2812.99,2825.86,2827.06,6427.25483353,0
1764561600,2825.86,2828.1,2806.29,2821.5,2818.6299999999997,4465.86005769,0
1764565200,2821.7,2830.84,2810.14,2828.01,2822.9966666666664,3691.53114902,0
1764568800,2828.09,2836.11,2822.31,2824.73,2827.7166666666667,2438.12921059,0
1764572400,2824.73,2844.04,2820.0,2839.88,2834.64,2609.46981974,0
1764576000,2839.85,2846.29,2832.21,2840.81,2839.77,3965.07018992,0
1764579600,2840.65,2853.28,2828.64,2839.11,2840.3433333333337,4298.75336472,0
1764583200,2839.15,2845.8,2836.93,2843.41,2842.0466666666666,1598.94889676,0
1764586800,2843.41,2849.8,2834.6,2837.41,2840.603333333333,2355.27149388,0
1764590400,2837.41,2839.77,2795.56,2820.74,2818.69,7536.47398892,0
1764594000,2820.26,2839.3,2804.15,2812.75,2818.7333333333336,6745.16769359,0
1764597600,2812.87,2832.19,2805.31,2817.44,2818.3133333333335,8723.65425892,0
1764601200,2817.45,2820.03,2716.82,2745.3,2760.716666666667,23691.30192045,0
1764604800,2745.31,2756.29,2719.34,2730.9,2735.51,10945.72438545,0
1764608400,2730.8,2753.43,2727.91,2739.36,2740.2333333333336,7575.57601715,0
1764612000,2739.61,2758.15,2724.41,2749.36,2743.9733333333334,9255.68162453,0
1764615600,2749.36,2752.8,2730.23,2740.58,2741.2033333333334,7950.53045689,0
1764619200,2740.57,2770.0,2739.61,2758.13,2755.913333333334,11170.94467466,0
1764622800,2757.76,2798.34,2755.31,2791.83,2781.8266666666664,10038.26456951,0
1764626400,2791.81,2813.7,2790.81,2797.65,2800.72,4170.77189585,0
1764630000,2797.66,2819.4,2796.9,2798.3,2804.866666666667,2083.39502013,0
1764633600,2798.25,2804.9,2783.18,2795.6,2794.56,2315.28875786,0
1764637200,2795.37,2824.66,2792.84,2795.11,2804.2033333333334,4331.17817089,0
1764640800,2795.07,2814.1,2785.01,2800.65,2799.92,1877.9363353,0
1764644400,2800.68,2810.54,2785.08,2804.55,2800.056666666667,1455.00132233,0
1764648000,2804.11,2814.19,2803.51,2804.85,2807.516666666667,1331.17074138,0
1764651600,2804.66,2807.17,2797.24,2803.34,2802.5833333333335,1734.80827263,0
1764655200,2803.34,2816.09,2797.65,2813.22,2808.986666666666,1947.59863551,0
1764658800,2813.22,2814.85,2803.08,2806.01,2807.98,1010.02923282,0
1764662400,2806.01,2806.8,2781.87,2798.6,2795.7566666666667,3841.0500494,0
1764666000,2798.39,2812.11,2794.98,2797.94,2801.6766666666667,1592.08572444,0
1764669600,2797.75,2834.49,2797.2,2823.34,2818.343333333333,2819.96537436,0
1764673200,2823.34,2831.38,2816.12,2826.14,2824.5466666666666,1945.62951137,0
1764676800,2826.14,2831.95,2816.59,2828.07,2825.536666666667,2164.44036944,0
1764680400,2828.06,2848.54,2822.25,2845.1,2838.6299999999997,4373.93796378,0
1764684000,2844.81,2910.78,2840.79,2895.59,2882.3866666666668,10882.86329414,0
1764687600,2895.59,3025.42,2894.08,3007.0,2975.5,19888.98894118,0
1764691200,3006.91,3025.52,2987.26,2996.03,3002.936666666667,13598.96806004,0
1764694800,2996.01,3034.56,2994.6,3016.49,3015.2166666666667,8610.04287055,0
1764698400,3016.48,3034.84,3008.69,3014.42,3019.316666666667,6580.82014964,0
1764702000,3014.42,3030.91,3013.5,3016.37,3020.2599999999998,6422.12698285,0
1764705600,3016.37,3017.55,2973.32,2979.15,2990.0066666666667,17689.86718862,0
1764709200,2979.81,2998.8,2978.11,2996.23,2991.0466666666666,7425.47031461,0
1764712800,2996.1,3021.93,2995.01,3018.1,3011.6800000000003,2211.42327628,0
1764716400,3018.29,3019.2,2992.41,2996.7,3002.77,2011.34072144,0
1764720000,2996.6,3010.0,2986.28,3004.05,3000.1100000000006,2569.7447315,0
1764723600,3004.19,3028.72,3000.02,3016.33,3015.023333333333,3405.53150325,0
1764727200,3016.32,3048.48,3014.26,3031.48,3031.4066666666663,5439.94941298,0
1764730800,3031.49,3039.13,3021.39,3031.06,3030.5266666666666,2983.40372725,0
1764734400,3031.05,3060.63,3029.88,3057.57,3049.36,4617.7536488,0
1764738000,3057.39,3072.06,3049.25,3059.39,3060.233333333333,5469.25754187,0
1764741600,3059.39,3087.14,3055.96,3067.91,3070.3366666666666,5012.08835567,0
1764745200,3067.9,3069.9,3052.88,3058.44,3060.406666666667,3426.76955518,0
1764748800,3058.45,3063.53,3045.14,3051.85,3053.5066666666667,2727.36327106,0
1764752400,3051.85,3064.67,3046.41,3061.5,3057.5266666666666,2038.00942462,0
1764756000,3061.5,3080.04,3051.19,3056.15,3062.4599999999996,5104.03295126,0
1764759600,3056.15,3077.52,3050.0,3074.09,3067.2033333333334,4143.53507564,0
1764763200,3073.9,3085.14,3067.8,3082.14,3078.36,4741.15485261,0
1764766800,3082.04,3095.6,3078.12,3090.9,3088.2066666666665,5960.29077119,0
1764770400,3091.15,3146.8,3030.45,3077.01,3084.7533333333336,23219.54649425,0
1764774000,3076.35,3111.11,3057.09,3087.2,3085.1333333333337,11563.86357443,0
1764777600,3087.09,3108.45,3064.8,3089.0,3087.4166666666665,7760.42630629,0
1764781200,3088.83,3135.0,3087.81,3128.91,3117.24,12056.97592084,0
1764784800,3128.94,3143.71,3105.62,3116.4,3121.91,8541.43900273,0
1764788400,3116.54,3134.67,3112.51,3129.59,3125.59,5178.14944443,0
1764792000,3129.6,3161.65,3117.44,3138.89,3139.3266666666664,12427.98183942,0
1764795600,3138.9,3170.56,3128.79,3164.58,3154.6433333333334,10766.58216713,0
1764799200,3164.51,3198.0,3145.19,3189.45,3177.5466666666666,9127.90170252,0
1764802800,3189.59,3214.99,3179.1,3189.79,3194.626666666667,8538.47147734,0
1764806400,3189.8,3208.21,3174.03,3198.9,3193.713333333333,6286.12102504,0
1764810000,3198.88,3241.57,3195.9,3203.61,3213.693333333333,5847.0900872,0
1764813600,3203.69,3226.77,3199.29,3222.34,3216.133333333333,4606.5941487,0
1764817200,3222.19,3229.96,3205.27,3210.58,3215.27,3811.76070873,0
1764820800,3210.59,3220.19,3187.51,3192.55,3200.0833333333335,5268.13113725,0
1764824400,3192.55,3195.07,3172.0,3185.63,3184.2333333333336,4446.03531153,0
1764828000,3185.54,3220.0,3181.11,3205.72,3202.2766666666666,3994.61600379,0
1764831600,3205.73,3205.99,3182.85,3190.2,3193.013333333334,3778.86352171,0
1764835200,3190.19,3197.86,3175.94,3184.27,3186.023333333333,2641.71710974,0
1764838800,3184.27,3209.57,3183.29,3200.53,3197.796666666667,4996.33588275,0
1764842400,3200.54,3204.6,3185.03,3188.54,3192.7233333333334,3265.11573336,0
1764846000,3188.54,3195.78,3177.37,3186.88,3186.6766666666663,4419.83225241,0
1764849600,3186.87,3194.12,3172.6,3177.19,3181.3033333333333,3903.43620674,0
1764853200,3176.91,3191.22,3159.34,3171.13,3173.896666666666,5113.90496545,0
1764856800,3171.04,3190.56,3140.35,3145.6,3158.8366666666666,7527.20437026,0
1764860400,3144.9,3225.0,3143.75,3209.11,3192.6200000000003,13957.44234851,0
1764864000,3209.13,3226.7,3161.05,3169.8,3185.85,13639.56681501,0
1764867600,3169.81,3176.4,3137.7,3161.84,3158.646666666667,7404.00550465,0
1764871200,3161.61,3167.1,3134.21,3142.12,3147.81,7857.17969637,0
1764874800,3142.13,3143.85,3067.09,3119.99,3110.31,13805.94792485,0
1764878400,3119.85,3147.13,3106.32,3142.54,3131.9966666666674,7872.05604479,0
1764882000,3142.5,3153.45,3119.52,3124.19,3132.3866666666668,6835.00777865,0
1764885600,3124.05,3150.81,3123.79,3144.7,3139.7666666666664,2868.71933183,0
1764889200,3144.71,3145.19,3130.0,3134.13,3136.44,1937.04978216,0
1764892800,3134.09,3157.72,3133.5,3147.51,3146.2433333333333,4060.36077049,0
1764896400,3147.31,3172.28,3144.28,3164.21,3160.2566666666667,2050.66639672,0
1764900000,3164.1,3190.57,3156.98,3184.28,3177.2766666666666,3145.33418248,0
1764903600,3184.28,3194.24,3166.02,3171.64,3177.2999999999997,3181.09114334,0
1764907200,3171.31,3183.1,3152.02,3168.79,3167.97,2893.639587,0
1764910800,3168.79,3175.0,3153.01,3156.67,3161.56,1332.40489277,0
1764914400,3156.67,3177.57,3156.67,3170.06,3168.1,1784.69402076,0
1764918000,3170.0,3184.0,3167.55,3175.09,3175.5466666666666,2486.85351735,0
1764921600,3174.81,3174.81,3141.41,3155.9,3157.373333333333,2879.27065021,0
1764925200,3156.18,3156.49,3109.1,3123.31,3129.633333333333,4562.02350389,0
1764928800,3122.51,3149.88,3121.66,3135.59,3135.7100000000005,3086.19830383,0
1764932400,3135.59,3144.73,3111.43,3132.45,3129.536666666667,4689.17895531,0
1764936000,3132.45,3135.74,3118.14,3128.52,3127.4666666666667,2546.51885273,0
1764939600,3128.75,3138.32,3088.29,3099.92,3108.8433333333337,5169.93135486,0
1764943200,3099.92,3116.85,3084.21,3103.65,3101.5699999999997,7412.85594751,0
1764946800,3104.09,3159.16,3094.73,3106.66,3120.183333333333,17754.8842849,0
1764950400,3106.85,3108.91,3000.34,3033.25,3047.5,20365.31020031,0
1764954000,3033.24,3041.12,3006.97,3034.36,3027.4833333333336,8490.54967295,0
1764957600,3034.35,3063.61,3004.22,3007.7,3025.1766666666663,8138.16617185,0
1764961200,3007.72,3048.4,2985.36,3039.3,3024.353333333334,13310.38233619,0
1764964800,3039.13,3050.98,3014.96,3022.1,3029.346666666667,8448.09051664,0
1764968400,3022.78,3038.06,3014.7,3019.95,3024.236666666666,6702.88337531,0
1764972000,3020.1,3033.27,3010.67,3027.46,3023.8000000000006,2029.14390551,0
1764975600,3027.46,3028.3,3004.01,3022.61,3018.306666666667,2735.70348303,0
1764979200,3022.51,3029.75,3012.66,3026.41,3022.94,1723.00014243,0
1764982800,3026.5,3033.98,3019.51,3027.24,3026.91,2228.49953876,0
1764986400,3027.23,3031.0,3018.76,3029.4,3026.3866666666668,1722.76390393,0
1764990000,3029.41,3046.45,3028.44,3040.84,3038.5766666666664,2836.25308003,0
1764993600,3040.84,3043.35,3030.61,3037.29,3037.0833333333335,1530.57180133,0
1764997200,3037.21,3041.47,3033.01,3038.01,3037.4966666666664,1127.77802089,0
1765000800,3038.01,3042.59,3034.15,3040.19,3038.976666666667,808.28108417,0
1765004400,3040.19,3042.29,3025.0,3027.0,3031.4300000000003,1545.95988409,0
1765008000,3027.03,3036.19,3014.0,3014.86,3021.683333333334,1680.24244932,0
1765011600,3014.84,3033.6,3013.2,3030.71,3025.836666666666,1282.34839263,0
1765015200,3030.52,3038.85,3025.96,3032.11,3032.306666666667,625.70926572,0
1765018800,3032.1,3043.03,3029.26,3039.54,3037.276666666667,633.5870513,0
1765022400,3039.54,3041.7,3030.25,3032.24,3034.7299999999996,644.69811524,0
1765026000,3032.22,3043.06,3030.67,3036.46,3036.7299999999996,561.7744755,0
1765029600,3036.46,3068.83,3034.79,3055.66,3053.093333333333,2298.05068327,0
1765033200,3055.66,3056.24,3027.4,3042.25,3041.963333333333,1841.2902093,0
1765036800,3042.25,3067.34,3041.47,3053.26,3054.023333333333,2433.11998594,0
1765040400,3053.3,3060.88,3047.6,3056.69,3055.056666666667,1321.17701407,0
1765044000,3056.66,3057.41,3039.31,3043.02,3046.58,1241.04775134,0
1765047600,3042.97,3049.04,3025.54,3031.41,3035.33,2545.01831211,0
1765051200,3031.41,3042.3,3031.08,3040.81,3038.0633333333335,1079.03021454,0
1765054800,3040.8,3045.89,3037.35,3043.86,3042.366666666667,1539.15790495,0
1765058400,3043.86,3054.93,3038.0,3042.9,3045.2766666666666,1365.65292006,0
1765062000,3042.87,3044.4,3028.0,3039.13,3037.1766666666663,2271.92512723,0
1765065600,3039.12,3049.8,3033.31,3045.46,3042.8566666666666,1930.2349463,0
1765069200,3045.46,3052.38,3042.28,3043.58,3046.08,1781.30671871,0
1765072800,3043.58,3057.36,3042.87,3053.9,3051.3766666666666,878.82504373,0
1765076400,3053.9,3058.21,3049.25,3054.81,3054.09,1581.39236473,0
1765080000,3054.8,3058.63,3044.0,3047.3,3049.976666666667,1203.53426612,0
1765083600,3047.29,3050.55,3044.68,3045.49,3046.9066666666663,606.33894255,0
1765087200,3045.48,3049.79,3044.4,3049.1,3047.763333333334,632.55407966,0
1765090800,3049.09,3051.75,3031.66,3037.3,3040.236666666666,1506.25481041,0
1765094400,3037.29,3043.74,3027.91,3035.09,3035.58,1096.38993811,0
1765098000,3035.09,3039.55,3024.97,3030.91,3031.81,826.77827957,0
1765101600,3030.92,3044.18,3030.2,3038.4,3037.593333333333,866.35812612,0
1765105200,3038.39,3042.34,3035.4,3036.21,3037.9833333333336,772.82096382,0
1765108800,3036.2,3051.44,3035.19,3049.5,3045.376666666667,1202.45855315,0
1765112400,3049.5,3053.9,3027.01,3032.35,3037.7533333333336,2120.88373808,0
1765116000,3032.45,3035.86,2910.08,2944.2,2963.3799999999997,9483.2950979,0
1765119600,2943.9,3038.45,2940.99,3026.89,3002.11,6801.63784083,0
1765123200,3027.3,3040.33,2999.85,3040.19,3026.7900000000004,3998.45542497,0
1765126800,3040.4,3134.93,3025.08,3113.48,3091.1633333333334,9638.92469714,0
1765130400,3113.26,3150.2,3113.26,3129.49,3130.9833333333336,6038.59302613,0
1765134000,3129.49,3143.2,3121.12,3138.3,3134.2066666666665,3061.88227363,0
1765137600,3138.42,3147.3,3132.46,3141.46,3140.406666666667,1838.67146901,0
1765141200,3141.45,3141.45,3070.5,3085.62,3099.19,6708.79138994,0
1765144800,3085.61,3086.4,3013.2,3034.21,3044.603333333334,5588.90696944,0
1765148400,3034.21,3065.65,3025.8,3061.0,3050.816666666667,3575.4964686,0
1765152000,3060.71,3076.93,3040.27,3063.78,3060.3266666666664,4408.36539383,0
1765155600,3063.78,3135.14,3062.85,3098.25,3098.7466666666664,7195.44439296,0
1765159200,3098.24,3115.19,3091.93,3110.46,3105.86,4360.56282344,0
1765162800,3110.42,3121.33,3101.85,3111.41,3111.53,2305.99285538,0
1765166400,3111.41,3138.0,3109.06,3129.29,3125.4499999999994,3829.75207863,0
1765170000,3129.29,3141.09,3122.1,3130.47,3131.22,2720.33400988,0
1765173600,3130.49,3140.9,3122.33,3130.8,3131.343333333333,2762.47246146,0
1765177200,3130.8,3138.62,3123.19,3134.46,3132.09,2861.62837694,0
1765180800,3134.39,3147.0,3125.66,3144.32,3138.9933333333333,2129.51871244,0
1765184400,3144.15,3180.0,3141.29,3158.94,3160.0766666666664,5208.86997139,0
1765188000,3158.95,3165.23,3153.16,3160.47,3159.6199999999994,2268.89804673,0
1765191600,3160.48,3164.45,3135.66,3142.53,3147.5466666666666,2835.75540798,0
